ID,LineID,face,dialog
434,0,Reimu0a,한다 라고 말한다면、\n 용서는 하지 않아요
435,0,Reimu0a,이야기를 들려주어 받아요!
436,0,Reimu1a,이변 해결의 방해를 한다면…!
437,0,Reimu1a,너희들 시끄러워!
438,0,Reimu1a,움직임이 빠르고 끊어!
439,0,Reimu1a,거기를 물러나 받아요!
440,0,Reimu0a,이변 해결의 방해를 한다면…!
441,0,Reimu0a,요우무、용서는 하지 않아요!
442,0,Reimu0a,이변 해결의 방해를 한다면…!
443,0,Reimu0a,질림이 없는 녀석!
444,0,Reimu1a,이것으로 결착을 붙여요!
444,1,Reimu1a,좋네요 마리사、늦지 말아요
444,2,Marisa1a,되든 안되든、해준다!
444,3,Marisa1a,이 녀석을 먹어랏!
444,4,Reimu1a,받았어요!
444,5,Marisa1a,아직이다!
444,6,Reimu1a,결정타를 결정한다!
444,7,Marisa1a,타이밍… 취했다!
444,8,Marisa1a,이 녀석으로 조금…
444,9,Reimu1a,입다물고 받아요!
445,0,Reimu1a,너가 이변의 원흉이군요!
446,0,Reimu1a,너를 넘어뜨려、이변은 해결이야!
447,0,Reimu1a,거기를 물러나 받아요!
448,0,Reimu0a,너희들은 부르지 않아!
449,0,Reimu1a,보라색、이것이 나의 탄막이야!
450,0,Reimu0a,너와 싸우는 일이 된다고는…
451,0,Reimu2a,아직、이런 것이 아닐 것이야…
452,0,Reimu2a,구、이것이 저 녀석의 탄막…!
453,0,Reimu1a,정면에서 오는、적중이겠지?!
454,0,Reimu1a,보이고 있는거야!
455,0,Reimu1a,이런 것에 걸리는 \n 내가 아니에요!
456,0,Reimu1a,췌향、얌전하게 하세요!
457,0,Reimu1a,그다지 날뛰는 것이 아니에요!
458,0,Reimu2a,너나 보라색도、어떤 생각인 것이야
459,0,Reimu2a,변함 없이 바보력인 것이니까…
460,0,Reimu0a,가는 김이고、\n 조금 벌주어 갈까요
461,0,Reimu1a,이봐요 이봐요、\n 냉큼 집에 돌아가세요!
462,0,Reimu1a,너희들、얌전하게 하세요
463,0,Reimu2a,구、의외로 하지 않아!
464,0,Reimu2a,곧바로 벌주니까요!
465,0,Reimu2a,장난이 지나요!
466,0,Reimu0a,상태가 좋은 것 같지 않아!
467,0,Reimu0a,뭔가 살고 하고 있어요
468,0,Reimu2a,변함 없이 곧지만… 피하기 어렵다!
469,0,Reimu2a,구、어느새 연습을 한 (뜻)이유?
470,0,Reimu0a,변함 없이 곧구나!
471,0,Reimu0a,새로운 마법일거라고!
472,0,Reimu0a,케이네씨、용서하지 않아요!
473,0,Reimu0a,케이네씨가 상대이니까 라고!
474,0,Reimu0a,나는 단념하지 않는다는、\n 케이네씨라면 알겠지요!
475,0,Reimu2a,케이네씨、진심이라고 말한다면…!
476,0,Reimu1a,단번에 정리를 해요
476,1,Reimu1a,마리사、늦는 것이 아니에요
476,2,Marisa1a,그것은 여기의 대사다!
476,3,Marisa1a,몰아넣어 준다!
476,4,Reimu1a,틈을 생긴、바닥 시세!
476,5,Marisa1a,아직 놓치지 않아!
476,6,Reimu1a,거기서 다짐…
476,7,Marisa1a,스펠 카드닷!
476,8,Marisa0a,우리의 달은…
476,9,Reimu0a,돌려주어 받아요!
477,0,Marisa0a,이 거리、할 수 있을 것 같다
477,1,Marisa0a,레이무、\n 단번에 돌진해 정리하자구
477,2,Reimu1a,좋지만、\n 다리는 이끌지 말아요
477,3,Marisa1a,몰아넣는、레이무 해 버려라!
477,4,Reimu1a,말해지지 않아도!
477,5,Marisa1a,먹고 자빠져랏!
477,6,Reimu1a,이제 일발!
477,7,Marisa1a,다짐、가겠어!
477,8,Marisa0a,우리의 달은…
477,9,Reimu0a,돌려주어 받아요!
478,0,Marisa0a,홍백의 무녀에 흑백의 마법사…
478,1,Marisa0a,맞추어 \n 삼색연화접이라는 것은 어때?
478,2,Reimu1a,마음대로 하면? \n 나는 흥미없고
478,3,Marisa1a,너를 메인으로 한 명명인 것이니까 \n 조금은 감사해라
478,4,Reimu1a,네네、뒤는 맡겼어요
478,5,Marisa1a,、나 혼자만 \n 화려하게 움직이고 있지 않은가
478,6,Reimu0a,거기까지 말한다면…
478,7,Marisa0a,결정타는 교제할까?
478,8,Marisa0a,우리의 달은…
478,9,Reimu0a,돌려주어 받아요!
479,0,Reimu0a,어머나 마리사、좋은 곳에 있었군요
479,1,Reimu0a,걸기 때문에、\n 조금 손을 빌려 주세요
479,2,Marisa1a,심부름이야아? 누구에게 말하고 있다
479,3,Marisa1a,오히려 내가 잡아 주겠어!
479,4,Reimu1a,유감、내 쪽이 빨랐어요
479,5,Marisa1a,여기가 많이 공격했다!
479,6,Reimu1a,라면、결정타 입은 만─이야!
479,7,Marisa0a,좋아、그렇게는 갈까!
479,8,Marisa0a,우리의 달은…
479,9,Reimu0a,돌려주어 받아요!
480,0,Reimu1a,날뛰고 있는 요괴는 퇴치할 뿐이야!
481,0,Reimu0a,묘한 일을 생각하고 있는 것 같지만…
482,0,Reimu2a,무슨 귀찮은 힘이야!
483,0,Reimu2a,구、자칫 잘못하면 일격이군요…
484,0,Reimu0a,주고 받는 것만으로 상당한 고생이군요…
485,0,Reimu0a,피했는데、덥고 안 돼요…
486,0,Reimu0a,신님일거라고 무엇일까、\n 더 이상 날뛰게 할 수는 없어요!
487,0,Reimu0a,이런 일은 허락할 수 없는、\n 지상도 아무것도 태우게 하지는 않아요!
488,0,Reimu2a,이 힘을 방목에는 할 수 없다…!
489,0,Reimu2a,이런 귀찮은 전개가 된다니…!
490,0,Reimu2a,오래 끌게 하면、지상이…!
491,0,Reimu0a,맞으면、놀이에서는 끝나지 않게 되어요
492,0,Reimu0a,완전히、가끔 씩은 딴 곳에서 노세요
493,0,Reimu0a,새전에는 손을 대게 하지 않아요!
494,0,Reimu0a,어떤 생각인가 모르지만、\n 상대로는 되어요!
495,0,Reimu0a,그것이 전기라는 녀석인 거네
496,0,Reimu1a,이변을 일으키다는、\n 허락할 이유 없지요!
497,0,Reimu0a,방치하면、\n 귀찮은 일을 저지를 것 같구나…
498,0,Reimu1a,절대로 퇴치하고 해 주기 때문에!
499,0,Reimu1a,우선은 저 녀석을 퇴치하고 하지 않으면!
500,0,Reimu1a,우선은 너를 퇴치하고 해 주어요!
501,0,Reimu1a,간신히 꼬리를 보였군요!
502,0,Reimu1a,다만 흉내내고 있을 뿐의 상대라니!
503,0,Reimu0a,뭐야 이 녀석、가짜라는 것이야…?
504,0,Reimu0a,응、전혀 닮지 않네요
505,0,Reimu0a,이런 녀석 자、\n 무서움도 아무것도 없네요
506,0,Reimu0a,이런 분위기、어울리지 않아요
507,0,Reimu1a,그러면 아、간단하게 파악할 수 있어요!
508,0,Reimu1a,방해 한다면、\n 퇴치하고 해 주어요!
509,0,Reimu1a,싸우고 싶은 것뿐은、\n 변함 없이 호기심인 녀석!
510,0,Reimu1a,우선은 너를 퇴치해요!
511,0,Reimu1a,그런 방식으로 \n 우리들과 싸울 생각인 거네!
512,0,Reimu1a,좋아요、\n 좀 더 교제해 주어요!
513,0,Reimu0a,조금 전 것로、\n 단념하지 않는다고 말하는 거네…
514,0,Reimu1a,너의 꿈도 여기까지!
515,0,Reimu1a,나는 이변을 해결하러 온거야!
516,0,Reimu1a,마쿠라、내가 퇴치하고 해 주어요!
517,0,Reimu1a,이것이 마지막 결계야、몽도마쿠라!
518,0,Reimu1a,너의 꿈도 여기까지!
519,0,Reimu1a,나는 이변을 해결하러 온거야!
520,0,Reimu1a,시트네、내가 퇴치하고 해 주어요!
521,0,Reimu1a,이것이 최후야、시트네!
522,0,Reimu1a,너가 무엇 기도하고 있는지 모르지만…
523,0,Reimu1a,그렇게 보고 싶으면 보여 주어요!
523,1,Reimu1a,령부 『몽상 봉인』!
524,0,Reimu1b,거짓말、몽상 봉인을 제외했어…?
525,0,Reimu0a,적당、지쳤지만…
526,0,Reimu1a,이봐요、맞으세요!
