ID,LineID,face,dialog
336,0,Reimu0a,단념하지 못한 녀석…
337,0,Reimu0a,방해를 하지 말아 줄래?
338,0,Reimu0a,정말、구가 도는 녀석…
339,0,Reimu1a,화 나는 녀석!
340,0,Reimu2a,과연 요괴、송사리와는 달라요
341,0,Reimu2a,아무래도 퇴치 되고 싶은 것 같구나!
342,0,Reimu0a,뭔가 헛됨이 많지 않아?
343,0,Reimu1a,맞는 것입니까!
344,0,Reimu0a,가감(상태)는 하지 않으니까…
345,0,Reimu1a,요정의 주제에 건방져요!
346,0,Reimu0a,어쩔 수 없기 때문에、상대 해 준다
347,0,Reimu1a,아픈 눈 보지 않으면 모르는거네
348,0,Reimu2a,이래서야 냉방병이 되어 버려요
349,0,Reimu2a,요정 상대이니까는、\n 얕잡아 봐서는 안되구나…
350,0,Reimu0a,너무 오래 끌면 감기에 걸릴 것 같구나
351,0,Reimu0a,나의 일은 요마 조복[調伏]!
352,0,Reimu1a,전부 토해 받아요!
353,0,Reimu2a,텐구라는 것은 강한거네
354,0,Reimu2a,큰 소리 칠 뿐(만큼)의 일은 있는 것 같네!
355,0,Reimu0a,조금 전의 텐구가 빨랐어요
356,0,Reimu0a,의외로 별일 아닌 것이 아니야?
357,0,Reimu1a,자、추적했어요!
358,0,Reimu1a,어디의 무녀인지 모르지만!
359,0,Reimu0a,너가 무엇 기도하고 있는지 모르지만…
360,0,Reimu1a,그렇게 보고 싶으면 보여 주어요!
360,1,Reimu1a,령부 『몽상 봉인』!
361,0,Reimu2a,거짓말、몽상 봉인을 제외했어…?
362,0,Reimu0a,너、\n 어디선가 본 얼굴인 것이군요…
363,0,Reimu1a,얌전하게 문을 열면、\n 무사하게 끝났는데!
364,0,Reimu2a,쿳! 요괴의 완력은 굉장한 것이군요
365,0,Reimu2a,더 이상은 받아 주지 않아요
366,0,Reimu0a,힘맡김은 안되구나
367,0,Reimu0a,권법이라니 재미있지만、\n 그것만여
368,0,Reimu0a,정말、구가 도는 녀석…
369,0,Reimu0a,얌전하게 문을 열면、\n 무사하게 끝났는데!
370,0,Reimu0a,맞히기 쉬운적이구나!
371,0,Reimu1a,방해 한다면、혼내주어요!
372,0,Reimu2a,마리사의 마법과 전혀 다르군요…
373,0,Reimu2a,내가 피할 수 없었다…!?
374,0,Reimu1a,여기는 신중하게… 이러해요!
375,0,Reimu0a,여기는 처리했군요…
376,0,Reimu1a,그쪽이 그 기분이라면、용서하지 않는다!
377,0,Reimu0a,악마의 주제에 허드레일과는
378,0,Reimu1a,요괴를 퇴치하는 것이 나의 일이야!
379,0,Reimu0a,이것이니까 요괴는…
380,0,Reimu0a,바뀐 움직임이지만…\n 읽을 수 있는거야!
381,0,Reimu1a,이번에는 놓치지 않으니까!
382,0,Reimu0a,전과 같이는 가지 않아요
383,0,Reimu2a,긴장을 늦추면 당해요…
384,0,Reimu2a,메이드라는 것은 강한거네
385,0,Reimu1a,어떤 장치인가 모르지만、\n 맞지 않아요!
386,0,Reimu0a,맞으면 심한 것 같구나…
387,0,Reimu0a,상대를 해 주어요!
388,0,Reimu0a,나의 무서움을 잊었을까?
389,0,Reimu2a,변함 없이 해요…!
390,0,Reimu0a,이런 것이었을까
391,0,Reimu0a,피했다고 생각했지만…
392,0,Reimu0a,사실、구가 도는 녀석…
393,0,Reimu1a,화 나는 녀석!
394,0,Reimu1a,정말로 질리지 않는 녀석!
395,0,Reimu1a,너를 넘어뜨려、이변은 해결이야!
396,0,Reimu1a,이변의 원흉은 너네!
397,0,Reimu2a,는、빠르다…!
398,0,Reimu2a,거절하지 못할 이라니…!
399,0,Reimu2a,내가 받을 수 밖에 없다니…
400,0,Reimu0a,굉장한 속도이지만、\n 그 만큼이 아니야?
401,0,Reimu0a,터무니 없는 요기군요. \n 맞을 수는 없어요
402,0,Reimu2a,직격하면、어떻게 된 것인가…
403,0,Reimu0a,붕어빵…
404,0,Reimu1a,요괴는 나의 적. 너는 요괴!
405,0,Reimu0a,얌전하게 쉬고 있으면 좋은데…
406,0,Reimu0a,방해를 한다면 용서는 하지 않는다!
407,0,Reimu2a,、어디에 그런 힘이…!
408,0,Reimu0a,아직 할 생각이라니…
409,0,Reimu0a,빨리 넘어뜨려、파티의 계속이야
410,0,Reimu0a,너에게 주는 요리는 없어요!
411,0,Reimu2a,역시 꽤 해요…
412,0,Reimu2a,빨리 돌아가세요!
413,0,Reimu0a,너、이런 곳에서 뭐 하고 있는거야
414,0,Reimu1a,빨리 돌아가세요!
415,0,Reimu0a,빨리 넘어뜨려、파티의 계속이야
416,0,Reimu0a,너가 있으면 시원할지도…
417,0,Reimu2a,빨리 돌아가세요!
418,0,Reimu2a,너무 조금 차가워져요…
419,0,Reimu0a,너무 조금 차가워져요…
420,0,Reimu2a,빨리 돌아가세요!
421,0,Reimu0a,빨리 넘어뜨려、파티의 계속이야
422,0,Reimu0a,얌전하게 놀고 있으면、\n 아픈 꼴을 당하지 않고 끝나는데
423,0,Reimu1a,요정의 주제에 건방져요!
424,0,Reimu0a,요정 풍치가 \n 무녀에 당해 낸다고 생각하고 있는 거야?
425,0,Reimu1a,너가 여기로부터 나가세요!
426,0,Reimu0a,농담이었다、는 이제 와서 말하지 말아요
427,0,Reimu1a,그런 구깃구깃의 방법、\n 맞을 이유 없을 것입니다!
428,0,Reimu0a,유감이지만、이것으로 멈추어라
429,0,Reimu0a,너는、이렇게 약했던가?
430,0,Reimu0a,개운치 않네요. 나의 상대가 아니에요
431,0,Reimu0a,그런 것으로 무녀이라니、\n 웃겨요
432,0,Reimu1a,그런데、자신의 신사에 돌아가 받아요!
433,0,Reimu1a,자、물러나 받아요!
434,0,Reimu1a,그쪽의 사정이 어떨까와、\n 나에게는 관계 없어요!
435,0,Reimu2a,어째서 전은 이것을 사용하지 않았어?
436,0,Reimu2a,아무래도 진심같구나…!
437,0,Reimu0a,내가 하는 것은、언제라도 1개!
438,0,Reimu1a,이 탄막으로 얌전해지세요!
439,0,Reimu0a,완전히 귀찮은 부탁받을 것이예요
440,0,Reimu2a,경솔히 떠맡기 \n 하는 것이 아니었을까나…
441,0,Reimu2a,빨리 멈추지 않으면、\n 여기가 당해요
442,0,Reimu0a,경솔히 떠맡기 \n 하는 것이 아니었을까나…
443,0,Reimu0a,빨리 멈추지 않으면、\n 여기가 당해요
444,0,Reimu0a,슬슬、\n 너가 있으면 춥지만…
445,0,Reimu0a,장난의 분은 \n 벌을 해 주어요
446,0,Reimu0a,신님을 괴롭히는 것은、\n 과연 양심이 찔리네요─
447,0,Reimu0a,거기를 물러나 받아요!
448,0,Reimu0a,촐랑촐랑 해도、\n 보이고 있는거야!
449,0,Reimu1a,지금 기분이 나쁜거야!
450,0,Reimu0a,신님을 괴롭히는 것은、\n 조금 주눅이 드네요
451,0,Reimu0a,방해를 하지 않아 받아요
452,0,Reimu1a,너희들、\n 적당 음울한거야!
453,0,Reimu0a,너、앞도 본 얼굴이군요
454,0,Reimu1a,아무리 빠르고 끊어!
455,0,Reimu1a,잘 안보여도、\n 맞힐 수 있는거야!
456,0,Reimu1a,자、이것으로 끝냅시다
457,0,Reimu1a,너의 신앙등、\n 보여 받아요
458,0,Reimu1a,이 신사의 신님…\n 결착을 붙여 주어요!
459,0,Reimu1a,나의 방식에 말참견은 하지 않고 \n 받으니까요!
460,0,Reimu1a,이 신사의 신님…\n 결착을 붙여 주어요!
461,0,Reimu0a,약한 것 같지만、\n 방심할 수 없네요…
462,0,Reimu0a,귀신일까 어쩐지 모르지만 말야
463,0,Reimu0a,잘도 연회의 방해를 해 주었군요
464,0,Reimu0a,이변 해결의 방해를 한다면…!
465,0,Reimu0a,너는 이변과 그렇게 \n 관계 없는 생각이 들지만…
466,0,Reimu0a,한다 라고 말한다면、\n 용서는 하지 않아요
467,0,Reimu0a,이야기를 들려주어 받아요!
468,0,Reimu1a,이변 해결의 방해를 한다면…!
469,0,Reimu1a,너희들 시끄러워!
470,0,Reimu1a,움직임이 빠르고 끊어!
471,0,Reimu1a,거기를 물러나 받아요!
472,0,Reimu0a,이변 해결의 방해를 한다면…!
473,0,Reimu0a,요우무、용서는 하지 않아요!
474,0,Reimu0a,이변 해결의 방해를 한다면…!
475,0,Reimu1a,너가 이변의 원흉이군요!
476,0,Reimu1a,너를 넘어뜨려、이변은 해결이야!
477,0,Reimu1a,거기를 물러나 받아요!
478,0,Reimu0a,너희들은 부르지 않아!
479,0,Reimu1a,보라색、이것이 나의 탄막이야!
480,0,Reimu0a,너와 싸우는 일이 된다고는…
481,0,Reimu2a,아직、이런 것이 아닐 것이야…
482,0,Reimu2a,구、이것이 저 녀석의 탄막…!
483,0,Reimu1a,정면에서 오는、적중이겠지?!
484,0,Reimu1a,보이고 있는거야!
485,0,Reimu1a,이런 것에 걸리는 \n 내가 아니에요!
486,0,Reimu1a,췌향、얌전하게 하세요!
487,0,Reimu1a,그다지 날뛰는 것이 아니에요!
488,0,Reimu2a,너나 보라색도、어떤 생각인 것이야
489,0,Reimu2a,변함 없이 바보력인 것이니까…
490,0,Reimu0a,가는 김이고、\n 조금 벌주어 갈까요
491,0,Reimu1a,이봐요 이봐요、\n 냉큼 집에 돌아가세요!
492,0,Reimu1a,너희들、얌전하게 하세요
493,0,Reimu2a,구、의외로 하지 않아!
494,0,Reimu2a,곧바로 벌주니까요!
495,0,Reimu2a,장난이 지나요!
496,0,Reimu0a,상태가 좋은 것 같지 않아!
497,0,Reimu0a,뭔가 살고 하고 있어요
498,0,Reimu2a,변함 없이 곧지만… 피하기 어렵다!
499,0,Reimu2a,구、어느새 연습을 한 (뜻)이유?
500,0,Reimu0a,변함 없이 곧구나!
501,0,Reimu0a,새로운 마법일거라고!
502,0,Reimu1a,유성일거라고、탄막이라면!
502,1,Reimu1a,보이고 있는거야!
502,2,Reimu1a,일곡!
502,3,Reimu0a,이것으로 이긴 것은 나네!
503,0,Reimu1a,유성일거라고、탄막이라면!
503,1,Reimu1a,잡았다!
503,2,Reimu1a,이!
503,3,Reimu0a,이것으로 이긴 것은 나네!
504,0,Reimu1a,유성일거라고、탄막이라면!
504,1,Reimu1a,파악했닷!
504,2,Reimu1a,일곡!
504,3,Reimu0a,이것으로 이긴 것은 나네!
505,0,Reimu0a,케이네씨、용서하지 않아요!
506,0,Reimu0a,케이네씨가 상대이니까 라고!
507,0,Reimu0a,나는 단념하지 않는다는、\n 케이네씨라면 알겠지요!
508,0,Reimu2a,케이네씨、진심이라고 말한다면…!
509,0,Reimu1a,어떤 보물이라도、봉인해 주어요!
509,1,Reimu1a,보이고 있는거야!
509,2,Reimu1a,일곡!
509,3,Reimu0a,이것으로 최후군요、달은 돌려주어 받아요!
510,0,Reimu1a,어떤 보물이라도、봉인해 주어요!
510,1,Reimu1a,잡았다!
510,2,Reimu1a,이!
510,3,Reimu0a,이것으로 최후군요、달은 돌려주어 받아요!
511,0,Reimu1a,어떤 보물이라도、봉인해 주어요!
511,1,Reimu1a,파악했닷!
511,2,Reimu1a,일곡!
511,3,Reimu0a,이것으로 최후군요、달은 돌려주어 받아요!
512,0,Reimu1a,단번에 정리를 해요
512,1,Reimu1a,마리사、늦는 것이 아니에요
512,2,Marisa1a,그것은 여기의 대사다!
512,3,Marisa1a,몰아넣어 준다!
512,4,Reimu1a,틈을 생긴、바닥 시세!
512,5,Marisa1a,아직 놓치지 않아!
512,6,Reimu1a,거기서 다짐…
512,7,Marisa1a,스펠 카드닷!
512,8,Marisa0a,우리의 달은…
512,9,Reimu0a,돌려주어 받아요!
513,0,Marisa0a,이 거리、할 수 있을 것 같다
513,1,Marisa0a,레이무、\n 단번에 돌진해 정리하자구
513,2,Reimu1a,좋지만、\n 다리는 이끌지 말아요
513,3,Marisa1a,몰아넣는、레이무 해 버려라!
513,4,Reimu1a,말해지지 않아도!
513,5,Marisa1a,먹고 자빠져랏!
513,6,Reimu1a,이제 일발!
513,7,Marisa1a,다짐、가겠어!
513,8,Marisa0a,우리의 달은…
513,9,Reimu0a,돌려주어 받아요!
514,0,Marisa0a,홍백의 무녀에 흑백의 마법사…
514,1,Marisa0a,맞추어 \n 삼색연화접이라는 것은 어때?
514,2,Reimu1a,마음대로 하면? \n 나는 흥미없고
514,3,Marisa1a,너를 메인으로 한 명명인 것이니까 \n 조금은 감사해라
514,4,Reimu1a,네네、뒤는 맡겼어요
514,5,Marisa1a,、나 혼자만 \n 화려하게 움직이고 있지 않은가
514,6,Reimu0a,거기까지 말한다면…
514,7,Marisa0a,결정타는 교제할까?
514,8,Marisa0a,우리의 달은…
514,9,Reimu0a,돌려주어 받아요!
515,0,Reimu0a,어머나 마리사、좋은 곳에 있었군요
515,1,Reimu0a,걸기 때문에、\n 조금 손을 빌려 주세요
515,2,Marisa1a,심부름이야아? 누구에게 말하고 있다
515,3,Marisa1a,오히려 내가 잡아 주겠어!
515,4,Reimu1a,유감、내 쪽이 빨랐어요
515,5,Marisa1a,여기가 많이 공격했다!
515,6,Reimu1a,라면、결정타 입은 만─이야!
515,7,Marisa0a,좋아、그렇게는 갈까!
515,8,Marisa0a,우리의 달은…
515,9,Reimu0a,돌려주어 받아요!
516,0,Reimu1a,얼마나 신님이 있어도、일망타진이야!
516,1,Reimu1a,잡았다!
516,2,Reimu1a,이!
516,3,Reimu0a,이것이 지상의 무녀의 솜씨야!
517,0,Reimu1a,날뛰고 있는 요괴는 퇴치할 뿐이야!
518,0,Reimu0a,묘한 일을 생각하고 있는 것 같지만…
519,0,Reimu2a,무슨 귀찮은 힘이야!
520,0,Reimu2a,구、자칫 잘못하면 일격이군요…
521,0,Reimu0a,주고 받는 것만으로 상당한 고생이군요…
522,0,Reimu0a,피했는데、덥고 안 돼요…
523,0,Reimu1a,너의 야망마다、봉인해 주어요!
523,1,Reimu1a,보이고 있는거야!
523,2,Reimu1a,일곡!
523,3,Reimu0a,지상 정복은、단념하세요!
524,0,Reimu1a,너의 야망마다、봉인해 주어요!
524,1,Reimu1a,잡았다!
524,2,Reimu1a,이!
524,3,Reimu0a,지상 정복은、단념하세요!
525,0,Reimu1a,너의 야망마다、봉인해 주어요!
525,1,Reimu1a,파악했닷!
525,2,Reimu1a,일곡!
525,3,Reimu0a,지상 정복은、단념하세요!
526,0,Reimu0a,신님일거라고 무엇일까、\n 더 이상 날뛰게 할 수는 없어요!
527,0,Reimu0a,이런 일은 허락할 수 없는、\n 지상도 아무것도 태우게 하지는 않아요!
528,0,Reimu2a,이 힘을 방목에는 할 수 없다…!
529,0,Reimu2a,이런 귀찮은 전개가 된다니…!
530,0,Reimu2a,오래 끌게 하면、지상이…!
531,0,Reimu0a,맞으면、놀이에서는 끝나지 않게 되어요
532,0,Reimu1a,야타가라스의 힘을 봉인해 주어요!
532,1,Reimu1a,보이고 있는거야!
532,2,Reimu1a,일곡!
532,3,Reimu0a,이것으로、뒤는 우츠호 나름이군요…
533,0,Reimu1a,야타가라스의 힘을 봉인해 주어요!
533,1,Reimu1a,잡았다!
533,2,Reimu1a,이!
533,3,Reimu0a,이것으로、뒤는 우츠호 나름이군요…
534,0,Reimu1a,야타가라스의 힘을 봉인해 주어요!
534,1,Reimu1a,파악했닷!
534,2,Reimu1a,일곡!
534,3,Reimu0a,이것으로、뒤는 우츠호 나름이군요…
535,0,Reimu0a,완전히、가끔 씩은 딴 곳에서 노세요
536,0,Reimu0a,새전에는 손을 대게 하지 않아요!
537,0,Reimu0a,어떤 생각인가 모르지만、\n 상대로는 되어요!
538,0,Reimu0a,그것이 전기라는 녀석인 거네
539,0,Reimu1a,이변을 일으키다는、\n 허락할 이유 없지요!
540,0,Reimu0a,방치하면、\n 귀찮은 일을 저지를 것 같구나…
541,0,Reimu1a,절대로 퇴치하고 해 주기 때문에!
542,0,Reimu1a,우선은 저 녀석을 퇴치하고 하지 않으면!
543,0,Reimu1a,우선은 너를 퇴치하고 해 주어요!
544,0,Reimu1a,간신히 꼬리를 보였군요!
545,0,Reimu1a,다만 흉내내고 있을 뿐의 상대라니!
546,0,Reimu0a,뭐야 이 녀석、가짜라는 것이야…?
547,0,Reimu0a,응、전혀 닮지 않네요
548,0,Reimu0a,이런 녀석 자、\n 무서움도 아무것도 없네요
549,0,Reimu0a,이런 분위기、어울리지 않아요
550,0,Reimu1a,그러면 아、간단하게 파악할 수 있어요!
551,0,Reimu1a,방해 한다면、\n 퇴치하고 해 주어요!
552,0,Reimu1a,싸우고 싶은 것뿐은、\n 변함 없이 호기심인 녀석!
553,0,Reimu1a,우선은 너를 퇴치해요!
554,0,Reimu1a,그런 방식으로 \n 우리들과 싸울 생각인 거네!
555,0,Reimu1a,좋아요、\n 좀 더 교제해 주어요!
556,0,Reimu0a,조금 전 것로、\n 단념하지 않는다고 말하는 거네…
557,0,Reimu1a,너의 꿈도 여기까지!
558,0,Reimu1a,나는 이변을 해결하러 온거야!
559,0,Reimu1a,마쿠라、내가 퇴치하고 해 주어요!
560,0,Reimu1a,이것이 마지막 결계야、몽도마쿠라!
561,0,Reimu1a,너의 꿈도 여기까지!
562,0,Reimu1a,나는 이변을 해결하러 온거야!
563,0,Reimu1a,시트네、내가 퇴치하고 해 주어요!
564,0,Reimu1a,이것이 최후야、시트네!
565,0,Reimu0a,새로운 힘、사용해 주자가 아니다!
566,0,Reimu1a,우선은 이것으로…
566,1,Reimu1a,거기야!
567,0,Reimu1a,이 때를 기다리고 있던거야!
568,0,Reimu1a,사나에、단번에 가요!
568,1,Reimu1a,사나에、단번에 가요!
568,2,Sanae1a,네、레이무씨!
568,3,Reimu1a,한!
568,4,Sanae1a,에!
568,5,Reimu1a,씨!
568,6,Reimu1a,받았어요、면월 요리히메!
568,7,Sanae1a,맞아랏!
568,8,Reimu1a,자、이것으로 어때?!
568,9,Reimu1a,자、이것으로 어때?!
569,0,Reimu5a,……
570,0,Reimu1a,이 탄막으로 결착이야!
571,0,Reimu1a,우리들의 스펠 카드로…!
571,1,Reimu1a,좋아하게 시켜 받아요、마리사!
571,2,Marisa1a,여기의 대사다、레이무!
571,3,Reimu1a,자、시작해요!
571,4,Reimu1a,내가 결정해요!
571,5,Marisa1a,레이무에게는 건네주지 않아!
571,6,Reimu1a,거기!
571,7,Marisa1a,여기다!
571,8,Reimu1a,이대로 눌러 자른다!
571,9,Reimu1a,지금!
571,10,Reimu1a,천패… 풍신각!
571,11,Reimu1a,이제 한 장!
571,12,Reimu1a,팔방귀박진!
571,13,Marisa1a,딱다、레이무!
571,14,Marisa1a,오레리즈산!
571,15,Marisa1a,오레 리즈…!
571,16,Marisa1a,유니바스!!
571,17,Marisa0a,하겠어、레이무!
571,18,Reimu1a,예、이것으로…!
571,19,Reimu1a,예、이것으로…!
571,20,Reimu5b,해요、『궁극 오의』!
571,21,Marisa0a,전부지、미니 팔괘노!
571,22,Reimu5b,『몽상 천생』!
571,23,Marisa1a,브레이징스탁!!
571,24,Reimu1a,령부!
571,25,Marisa1a,련부!
571,26,Reimu1a,몽상…!
571,27,Marisa1a,마스타…!
571,28,Marisa1a,스파쿡!!
571,29,Reimu1a,봉인!
571,30,Reimu1a,이것이、우리들의…
571,31,Marisa1a,환상을 건 일격이다!
572,0,Reimu5a,……
573,0,Reimu5a,……
